horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
14,4758533.393745037,187724306.6386409,221.77887728300044,2170.103112132889,4.164437474528319e+16,4.973562644987264e+18,2076843.5782860387,204058964.56012177,2076844.311736899,204058964.55265698
15,5153005.083318062,213626492.50818506,226.31280923584387,2258.713698788074,4.072628421514409e+16,4.856351659061155e+18,2058518.416708812,201797041.6194669,2058519.1587019404,201797041.61189786
16,7787332.297049661,422650969.8388227,228.16822429906543,2781.235592979911,4.144890715321297e+16,4.973400781685803e+18,2027976.6843918588,203579945.01430517,2027977.424923163,203579945.00692832
17,5038422.968175432,212839077.19508615,218.6436381406145,2233.9691159855774,4.203164596525885e+16,5.013600811781152e+18,2089060.3107274,205005560.2197801,2089061.0605531118,205005560.21213916
18,7219500.884490868,355515928.6882223,233.0603506199988,2676.7860967457923,4.226253736249792e+16,5.052489023498777e+18,2089060.2798094645,205567932.39614815,2089061.036038321,205567932.38846305
19,10466149.6035062,720218759.6285768,252.8150387881009,3225.2494956516903,4.490929047052794e+16,5.415294178307479e+18,2095168.6308412564,211907767.4604387,2095169.400880304,211907767.45282522
20,10686326.585181113,699724220.3604865,250.49691527701424,3259.3830820284825,4.705454954846795e+16,5.664484087346762e+18,2180685.738753375,216909646.64890897,2180686.5107872235,216909646.6411474
21,10260102.66605583,752895472.1482486,239.33498259116732,3194.1855553839023,4.779304982129593e+16,5.749323931361268e+18,2199010.8036684776,218605155.671057,2199011.56268977,218605155.66342178
22,8701507.143241096,573730133.9802607,234.98106407672103,2940.4576273465714,4.804593601811701e+16,5.791125129887304e+18,2199010.7645399473,219182798.67844284,2199011.511955106,219182798.67094418
23,10204309.322460448,587585686.0552357,250.99651823346161,3184.5423818938502,4.804593601811701e+16,5.791125129887304e+18,2199010.76666011,219182798.67842156,2199011.5215359684,219182798.67084807
24,8249456.635575103,447278803.4172784,235.5327713639973,2862.51305381711,4.785046842604679e+16,5.79098633431888e+18,2150143.873038727,218736929.1433087,2150144.6438059635,218736929.1357322
25,8168915.638446033,437504337.84268254,240.80300531427525,2847.9693666735984,5.490929244326537e+16,5.857268171653726e+18,2846497.220819926,234310027.39048398,2846498.0120694283,234310027.38087156
26,7451303.8063649135,393916767.98360854,242.2113493372427,2718.940510029985,7.506261025913378e+16,6.739433479882111e+18,3487875.224879451,273953361.59687346,3487876.0235415143,273953361.58670515
27,7609160.926149899,403560556.33629525,249.98949361676134,2747.1195931186535,6.54920287953465e+16,6.206281315735346e+18,3231324.0135886273,255893701.76639876,3231324.8284514206,255893701.75610897
28,12148273.987783276,579489537.1440881,276.987294606316,3474.41391647556,7.272433111234994e+16,6.595791719414716e+18,3426791.6160164336,269652713.83360654,3426792.4462718153,269652713.82305557
29,9279540.39380612,522734134.6906328,260.94013804898907,3035.037168808452,5.139087511437983e+16,5.80688957342675e+18,2651029.6003658264,226680052.38377282,2651030.401749516,226680052.37440062
30,7933764.78474131,347881036.00211394,256.22130596787,2805.016107304666,5.797691175097875e+16,5.92719932794133e+18,2980881.187938041,240765498.64576572,2980881.9687930024,240765498.6360981
31,7532154.086433327,296288990.0634711,243.98301875267242,2733.610496337999,5.139087511437983e+16,5.80688957342675e+18,2651029.5889400537,226680052.38390645,2651030.3613980715,226680052.37487254
32,5269668.582982102,215931510.084224,223.2800073300348,2284.6913617195,5.139087511437983e+16,5.80688957342675e+18,2651029.5870708884,226680052.3839283,2651030.3494417747,226680052.37501237
33,5514917.6607415555,241470732.19069865,221.8260338403274,2337.8859861853725,5.05479213040753e+16,5.799945250581083e+18,2589945.9729685,224813727.96712747,2589946.7519764495,224813727.95815298
34,6381367.818337304,251047914.04735225,237.7824201331623,2514.9209432873454,4.793415065690593e+16,5.544518041194621e+18,2498320.521578386,218924436.25124535,2498321.2980419477,218924436.2423845
35,4806750.259422149,194092040.6611208,233.01007879787429,2180.012969490457,4.760674334855644e+16,5.424875029939288e+18,2534970.7255630083,218174971.9330346,2534971.5042206366,218174971.9239874
36,5908479.256184717,230476845.36972526,236.82206340480118,2419.1722899548035,4.741127575648622e+16,5.424726847779407e+18,2486103.8267093347,217727113.94584042,2486104.606971664,217727113.936931
37,4955546.690611447,192955997.0998587,231.77655610530817,2214.006850330748,5.336570626325824e+16,5.362409965713487e+18,2889255.703003826,230992118.1310531,2889256.4621916604,230992118.12155715
38,5878287.455195162,239837895.82041323,235.8047156557327,2413.023747004694,5.304868182098806e+16,5.154459349362902e+18,2919797.523339045,230304487.8889996,2919798.271463841,230304487.8795149
39,5655709.853949056,288532346.511387,222.3123816504795,2367.759909615845,6.11282145656322e+16,5.545984493725052e+18,3170240.40231936,247220880.9916152,3170241.162742398,247220880.98186392
40,7856111.730682304,410766508.18529,233.61010323132368,2793.123338423715,7.951683200202638e+16,6.943560963189904e+18,3597825.8032477144,281964335.619803,3597826.5747437165,281964335.6099588
41,6715671.806853582,339058608.0528968,229.24793842770754,2581.3014420495592,4.939282788930593e+16,5.010738051063928e+18,2779305.160949423,222227591.25673306,2779305.944099592,222227591.24693856
42,8243187.857308656,332633156.37909895,255.8725184777961,2859.670798789738,5.716572402775862e+16,5.352137885226554e+18,3054181.6164716072,239074038.10998306,3054182.4257746837,239074038.09964418
43,7820568.719687252,357878427.2428796,257.46802272310794,2784.650575794363,5.495693566362242e+16,5.56013413758996e+18,2919797.584108576,234410776.30354762,2919798.3999958183,234410776.29338503
44,9105357.347138232,372625828.32918584,275.4211105002749,3004.912713058443,6.230163310703568e+16,5.998926383481345e+18,3103048.493302561,249583663.4155816,3103049.3193427017,249583663.40531155
45,10651640.99071529,544548693.473672,264.8622564290514,3252.9200807147427,6.7837032485665816e+16,6.32037600712819e+18,3298516.0800295635,260434542.51694503,3298516.8912743963,260434542.50667027
46,12084607.33412742,649383733.8069912,261.0614501252214,3466.475779165557,6.337365089952339e+16,6.111359838725728e+18,3170240.442351167,251721273.0222431,3170241.2280389485,251721273.01234797
47,9995730.498075865,538026932.0607045,256.85077270783705,3151.151884747469,5.805387716195014e+16,5.930916417470792e+18,2980881.1739117824,240925279.08739018,2980881.9784911564,240925279.07743543
48,7344986.505833486,336462936.50249904,246.8442367601246,2698.898734214733,6.348848716875496e+16,6.118777600619187e+18,3170240.421923246,251949272.29486233,3170241.228401146,251949272.28471455
49,7826585.451530145,363899206.40599775,246.24995418728238,2786.7447730463664,5.805387716195014e+16,5.930916417470792e+18,2980881.17430987,240925279.0873853,2980881.9856039197,240925279.07734743
50,7995842.997067986,374799416.3613111,255.03952110439192,2816.1672186715477,6.337365089952339e+16,6.111359838725728e+18,3170240.4558449085,251721273.02207318,3170241.269186323,251721273.01182973
51,8198608.172866655,326938505.38625497,266.7391729277381,2850.86977116763,5.967870160918419e+16,5.979232482317182e+18,3041964.8314306545,244273304.8321932,3041965.641605333,244273304.822104
52,8525717.178486347,357467221.30028135,261.0793476269012,2908.187534245838,5.05479213040753e+16,5.799945250581083e+18,2589945.982616061,224813727.9670163,2589946.7783101476,224813727.9578496
53,7330287.726101032,270616839.07552415,250.79231568016615,2695.809885969502,5.05479213040753e+16,5.799945250581083e+18,2589945.968104827,224813727.9671835,2589946.7343484284,224813727.95835605
54,7794955.517561542,311764108.8651236,246.1234500030542,2781.0750998899025,5.511819871227265e+16,5.860344637932346e+18,2858713.9304863806,234755245.1043966,2858714.672184089,234755245.09536466
55,7825485.5684442,301071625.4886549,244.04031519149717,2786.7418188890756,5.139087511437983e+16,5.80688957342675e+18,2651029.5743739484,226680052.3840768,2651030.3004430863,226680052.3755854
56,4535549.965976422,227435032.19313222,208.25960539979232,2119.475845906608,5.049416538740828e+16,5.880740173750654e+18,2541079.0146515826,224694698.9084056,2541079.725325547,224694698.90036857
57,3685949.8018447254,231338550.8044791,188.73043796958035,1910.583841031537,4.980819733679627e+16,5.714944731271319e+18,2571620.898359305,223162689.69990835,2571621.592903508,223162689.69190475
58,4656019.133650968,211608310.1204012,199.60460570521045,2148.529052989672,4.624580343820465e+16,5.338538096287789e+18,2461670.372866893,215034283.61235595,2461671.061092678,215034283.60447726
59,5643292.7446704535,276030836.6464633,212.404984423676,2366.046681665432,4.736485240233742e+16,5.384598185738011e+18,2534970.725100305,217619916.93904954,2534971.4195344383,217619916.93096033
60,5690208.726345367,234163647.94066656,216.492944841488,2375.5714091048894,4.6015513948192264e+16,5.222029750122519e+18,2504428.839032222,214497649.0844919,2504429.5430033244,214497649.0762725
61,4047586.9088021503,142540344.5842899,209.133467717305,2000.9623003400493,4.510231933761397e+16,5.030995062066839e+18,2486103.8270750963,212358509.909185,2486104.5206114696,212358509.9010657
62,3816244.704782848,127833190.03068236,208.04055952599109,1942.4118598239681,4.256551443722677e+16,4.683713660527636e+18,2479995.4780163015,206299211.97385588,2479996.1677918285,206299211.96556386
63,4378932.097306212,161772034.5984172,208.109828355018,2082.215738183469,4.242685360268189e+16,4.547467838582339e+18,2522753.9730908764,205962346.7446407,2522754.6738350713,205962346.73605755
64,5782236.5722924685,298345601.2998855,204.2970496609859,2395.933928156533,4.083379148145162e+16,4.561938941138295e+18,2400586.6974835927,202059466.22292718,2400587.401547152,202059466.2145625
65,5056777.975871969,288353267.1925491,202.40535092541688,2239.600429771788,4.202125920377459e+16,4.713136872512701e+18,2425020.2197606224,204976532.0142868,2425020.9438867397,204976532.00571984
66,7871148.863722436,400385327.39961123,250.1519149715961,2794.382394078988,5.27377691347577e+16,5.28450587315663e+18,2877039.046760725,229629029.19254696,2877039.8752244688,229629029.18216708
67,7657912.713395638,353581709.2835015,233.71901533198948,2757.406054696643,5.649563270744632e+16,5.577258458913087e+18,2986989.5892197774,237669335.67329755,2986990.3221618305,237669335.66408604
68,10044032.190092236,429220225.2341435,247.43656465701545,3159.558092477383,5.657870933716028e+16,5.762074120290846e+18,2950339.421050668,237844498.56157213,2950340.1608141568,237844498.55239576
69,8748788.820536314,384151602.48639154,235.22063404801173,2948.46740855592,6.348848716875496e+16,6.118777600619187e+18,3170240.391830562,251949272.295241,3170241.108673661,251949272.28622106
70,6252977.669048928,304277906.0806132,222.44096267790604,2490.682182018409,6.142569240316831e+16,6.038738882820533e+18,3103048.381866518,247822643.96696222,3103049.0878797336,247822643.95812204
71,5460292.356178609,295095367.7906158,212.2498931036589,2327.067338295858,6.150449053500579e+16,6.039280950682638e+18,3109156.7702131565,247981497.28112853,3109157.5014802334,247981497.27196002
72,5977256.702644921,354855155.9405687,211.56337425936107,2435.671935067057,6.54920287953465e+16,6.206281315735346e+18,3231323.9829696924,255893701.76678538,3231324.705965148,255893701.75765568
73,5719602.019119174,341065566.6618731,207.96463258200475,2382.509774177219,6.142569240316831e+16,6.038738882820533e+18,3103048.392934139,247822643.96682364,3103049.1203162787,247822643.9577159
74,6114551.979109401,348677505.9249803,224.5562885590373,2462.54472786475,7.549936171871043e+16,6.772917174874441e+18,3493983.6510896455,274749255.41719633,3493984.3896083403,274749255.40780455
75,7333487.007207868,376368769.914353,236.21715228147335,2697.7191461897037,7.531977146139931e+16,6.756317322859479e+18,3493983.5614765654,274422235.0163764,3493984.3095832653,274422235.0068514
76,7754369.5481644375,392125538.5173955,236.81687129680532,2774.578758759215,5.139087511437983e+16,5.80688957342675e+18,2651029.5880868873,226680052.38391644,2651030.3379842252,226680052.37514636
77,5292471.544194002,270967649.76140726,219.71412864211106,2290.0212469212343,5.139087511437983e+16,5.80688957342675e+18,2651029.583259363,226680052.38397288,2651030.323045247,226680052.37532106
78,6154682.712357217,388298786.63583136,211.4894630749496,2471.8323080151845,5.3479935185128616e+16,5.835560294128389e+18,2736546.639438705,231241097.86579204,2736547.340969276,231241097.85749
79,6653498.984545844,357936485.732361,216.66978193146417,2570.321599545387,4.990593264397986e+16,5.796157746471637e+18,2534970.6990681463,223381971.84795627,2534971.400885761,223381971.83999193
80,6306767.334982591,430338020.03305113,203.90330462403028,2503.036273024705,5.05479213040753e+16,5.799945250581083e+18,2589945.954578085,224813727.96733934,2589946.6739753736,224813727.95905158
81,6616271.05326492,446447445.6456969,205.10561358499785,2564.0208224554463,4.7818093851943384e+16,5.748762525874043e+18,2302852.9402234685,218661360.75026637,2302853.6676081326,218661360.74260587
82,6054369.6320933355,351143682.52516997,212.7959196139515,2451.344016496503,4.7433265833729256e+16,5.706543567598365e+18,2241769.338457165,217780261.5032425,2241770.0809282595,217780261.49559972
83,6283049.07366685,360317164.6324238,223.3152525807831,2496.6335929926445,4.798424399882522e+16,5.62501726776774e+18,2498320.6277653496,219038815.07534495,2498321.391434459,219038815.06663468
84,8096970.8290269375,413432534.98413354,238.39832630871663,2835.5135285067436,5.078675631770516e+16,5.597658372885021e+18,2828172.0760230757,225341421.45602387,2828172.8532896303,225341421.4462687
85,6977931.83867815,350019539.3182748,236.77283000427585,2630.9448059810516,7.1994380392868696e+16,6.276520160845475e+18,3677234.4610821363,268292486.7514219,3677235.204687689,268292486.74122998
86,6358221.738745342,248250505.51396236,235.1877099749557,2510.559411185655,4.481216679649051e+16,5.102029494765933e+18,2443345.275912025,211674747.47632933,2443346.0089898794,211674747.46786746
87,6812514.21764095,257878780.3618411,233.2731048805815,2599.6341741851356,1.2575041983229746e+17,1.0815751448073366e+19,4898907.038389549,354579214.6351254,4898907.776296531,354579214.6249304
88,4445906.7974467045,190440243.1519071,211.83904465212876,2097.863429210422,1.283831195953544e+17,1.0897529242580918e+19,4984424.105285833,358271234.04099977,4984424.833691781,358271234.03086585
89,3708683.493067009,158175914.67142895,197.72756703927678,1915.6167013746158,5.814550092717329e+16,5.303766867636282e+18,3384033.1094304025,241110039.0310182,3384033.8367499877,241110039.0208101
90,5086547.692138538,197715327.38172832,219.22686457760673,2244.657499035022,6.356301225544337e+16,5.751486053980257e+18,3439008.387077054,252093601.45340192,3439009.112984298,252093601.44349924
91,7240589.196017348,509507308.90766454,223.59428257284222,2681.5284374875832,5.613157290848934e+16,5.685250381029811e+18,2999206.204831592,236902041.4080424,2999206.934819266,236902041.39880067
92,4043824.691100116,244815518.90690857,207.69213853765805,2000.172149123731,5.8949361964563704e+16,5.897769817655428e+18,3041964.8479194674,242775844.92965916,3041965.5652051964,242775844.92067158
93,5320004.947284833,343421862.2819513,214.31067130902204,2296.535652014312,5.728544343475351e+16,5.844028191408925e+18,3017531.359591079,239324759.19354576,3017532.058607752,239324759.18473217
94,5516219.982469,356054476.95130605,216.1375603200782,2338.6971782627356,5.778327645581352e+16,5.88955654939808e+18,3035856.404512502,240362350.8940818,3035857.086240396,240362350.88547134
95,6278839.353124428,392129650.578378,218.27365463319285,2496.236393735236,5.5088878314048296e+16,5.859788886176915e+18,2907580.7995348424,234692187.72830698,2907581.491378931,234692187.7197358
96,4598124.906297722,323744390.0029585,200.35123083501313,2134.9436437544136,5.258750393504538e+16,5.819117671569726e+18,2779305.2073260043,229302809.01533377,2779305.904773205,229302809.00688028
97,4475614.10940077,346364019.4662088,192.51597336754017,2106.787061985111,6.165658854793217e+16,6.045361324191438e+18,3164131.987123591,248287284.55473852,3164132.6877549994,248287284.5458098
98,4315206.123938672,207293885.42638588,229.61450125221427,2064.5782431530943,5.372488051081197e+16,5.835700819476259e+18,2840388.8506849366,231768875.28531635,2840389.650290119,231768875.275517
99,7048074.862561847,378713365.64711297,222.80288314702827,2645.455298395242,5.153136777569462e+16,5.807761677475707e+18,2712113.213716351,226989011.00523427,2712113.924211119,226989010.99674514
100,6370999.744487203,275665740.35539514,230.63881253435954,2513.5245235705556,5.06761971695259e+16,5.800512804498248e+18,2651029.58925092,225098129.61758,2651030.3000424164,225098129.60920885
101,6191439.215930609,365229748.75561106,212.76342312625985,2479.1472015656086,5.153136777569462e+16,5.807761677475707e+18,2712113.203490572,226989011.00535646,2712113.8935167817,226989010.99711186
102,5736400.97184045,325561000.86577994,213.41585730865555,2385.551216181226,5.6457150854080456e+16,5.889051666027019e+18,2968664.389178068,237588586.64497644,2968665.074035927,237588586.63641918
103,5768944.519455134,339192609.07848024,214.80538757559097,2392.2381276833976,5.145195873690178e+16,5.806894292096337e+18,2712113.1896648603,226814025.51910013,2712113.880428222,226814025.51084036
104,5720287.699835074,362553484.1716014,206.84637468694643,2382.7510023447485,5.151915097983045e+16,5.807456430066532e+18,2712113.203329382,226962098.95315072,2712113.888694081,226962098.94496086
105,4132539.1779365954,214828283.00610995,197.28190092236272,2023.2693891208228,4.872091007321971e+16,5.791675933127773e+18,2449453.61111647,220714542.11565757,2449454.3055596505,220714542.10795075
106,2287409.1050638324,88191186.98217393,191.9918147944536,1500.1827457124862,4.98766122457555e+16,5.795595813335487e+18,2583837.5845045918,223315773.88063344,2583838.2856307775,223315773.87252116
107,4347570.35300226,221349228.62088993,212.51230835013132,2074.224869146622,5.0597399037688424e+16,5.7999482741021e+18,2644921.214473907,224923102.92499736,2644921.922151591,224923102.9166756
108,3540982.795736363,139967118.98830146,210.6357583531855,1869.9239013722024,4.9955410377592984e+16,5.79616077744858e+18,2589945.969122261,223492061.0178861,2589946.6771894437,223492061.00968066
109,3462130.172561236,114944781.1951374,208.03884918453363,1849.0132519982408,5.144035284799297e+16,5.806892586149608e+18,2706004.832710262,226788512.4505132,2706005.5254287664,226788512.4422478
110,4584421.101765317,182169181.12783575,213.78095412619876,2130.426911334295,5.04019314456182e+16,5.799809775671299e+18,2596054.301228482,224488731.8877432,2596054.9791789213,224488731.8799032
111,3975223.7857186487,152768939.92777908,206.20310304807282,1983.1046547812193,4.9935251119687544e+16,5.715494483805199e+18,2632704.5111067193,223446463.19623825,2632705.1944628013,223446463.18818676
112,3678102.2750595566,170876080.993566,191.4731537474803,1908.255835013832,4.9558974881665336e+16,5.556330812014486e+18,2681571.3618402,222602299.9723228,2681572.0406294963,222602299.96414575
113,3690322.387453424,173121768.18275034,186.81015209822246,1911.9164104727029,5.298698818980457e+16,5.608375940407853e+18,2864822.2484913887,230171199.28629023,2864822.938307055,230171199.27770445
114,5233567.627389897,211392686.73444957,203.29210188748397,2278.6487090985393,7.277380884596307e+16,6.595794211764391e+18,3481766.8341766647,269743737.6721473,3481767.5307368403,269743737.6631563
115,5055657.954737035,224720386.8263599,211.1770203408466,2238.5401970054345,7.529045106317496e+16,6.755835364115047e+18,3542850.4337845137,274368181.21050054,3542851.1446685772,274368181.20132107
116,7961088.220206463,498951249.0726008,230.8179097184045,2812.0831117760044,8.105186163542746e+16,7.157900005208365e+18,3677234.46907816,284672334.7047983,3677235.1826312537,284672334.695581
117,8599135.279946247,634962710.578078,227.18343412131208,2923.614713164118,8.688596153861243e+16,7.626629747014408e+18,3793293.3931656014,294739836.04646426,3793294.0904992837,294739836.0374896
118,7753355.375664284,471656410.36078227,229.822552073789,2774.984155308731,7.277380884596307e+16,6.595794211764391e+18,3481766.826513756,269743737.67224616,3481767.5117697273,269743737.66340107
119,8537544.333699835,536650140.5761684,230.45519516217703,2912.805288644654,7.819986830458173e+16,6.954857560624209e+18,3610042.490449892,279619088.40035814,3610043.1931436835,279619088.39128596
120,6733927.533321117,572354977.3092583,207.70844786512737,2586.655081990886,7.530205695208378e+16,6.755836789467761e+18,3548958.7907015076,274389251.6661639,3548959.4965756694,274389251.6570341
121,6594857.648891333,487388394.86426914,212.91155091320016,2559.2042164478944,7.800806635573016e+16,6.93621684335221e+18,3610042.527413441,279275908.21274984,3610043.245882886,279275908.2034626
122,6878038.678639057,486231170.3992265,222.73544682670575,2613.126042704092,5.49587701768785e+16,5.857271128743158e+18,2901472.4633952794,234414911.3745132,2901473.17992361,234414911.3656444
123,10809762.538146723,499625225.2963239,258.24952660191803,3277.662221294261,5.0597399037688424e+16,5.7999482741021e+18,2644921.216563953,224923102.92497277,2644921.9410954514,224923102.91645285
124,11083755.590617556,453828309.7129146,264.8426485859141,3318.67653056507,5.0597399037688424e+16,5.7999482741021e+18,2644921.221361922,224923102.92491636,2644921.953734809,224923102.9163042
125,8265602.863172684,344917640.88213557,244.48323254535458,2864.582127555251,5.06761971695259e+16,5.800512804498248e+18,2651029.589439414,225098129.6175778,2651030.304170549,225098129.6091602
126,6561845.198094191,298084509.61827433,237.88785046728972,2550.540070845711,5.04019314456182e+16,5.799809775671299e+18,2596054.314647447,224488731.88758802,2596055.0323524773,224488731.8792883
127,5707638.796652618,238433189.73389685,230.26046057052105,2377.9442674425195,5.0597399037688424e+16,5.7999482741021e+18,2644921.215758266,224923102.92498225,2644921.9402682325,224923102.91646257
128,5197387.563496427,296558468.8697617,217.17317207256735,2269.4103670803,5.0597399037688424e+16,5.7999482741021e+18,2644921.210842958,224923102.92504004,2644921.922982265,224923102.91666585
129,4912340.596053998,284585298.6774374,212.78950583348603,2206.141712730898,5.086860895073838e+16,5.723115274567116e+18,2706004.8838419965,225524474.4048599,2706005.6078929324,225524474.39617223
130,4507629.043125038,177122144.199443,240.05674668621342,2109.5027348409403,4.8301265754609224e+16,5.507122309877817e+18,2602162.7172937132,219760079.0667317,2602163.5503630913,219760079.0568674
131,5969746.666911001,276535574.4815101,230.83446338036774,2432.3778803957766,4.937939150847502e+16,5.514761368781812e+18,2706004.830420494,222198260.781926,2706005.572505,222198260.77288863
132,6035652.514140859,224413261.6711707,237.90263270417202,2445.2105959442224,6.277503442950055e+16,5.703821234550022e+18,3426791.6623521573,250526025.32712013,3426792.3930902244,250526025.3171248
133,6770353.383788406,254404640.1567589,236.6979414818887,2591.2019299499507,5.920652353622109e+16,5.604016836005921e+18,3304624.3778093057,243301468.53198618,3304625.0944246748,243301468.52225277
134,5942767.247938428,241036127.0382322,227.33137865738195,2427.1562963606134,1.1323804762549565e+17,1.0091476103905077e+19,4483538.354030073,336478743.7041742,4483539.063062243,336478743.69472647
135,4804183.622197789,197554678.98562118,217.06389347016065,2181.07013362922,8.577423865584998e+16,6.971817634458869e+18,4147578.4438598235,292843023.3695102,4147579.1619630847,292843023.35933954
136,3758852.6504795062,149425064.10801244,198.86952538024556,1928.5495899612863,4.2861768391418264e+16,4.759602357011418e+18,2400586.748255516,207016923.17790967,2400587.460414737,207016923.1696514
137,3443948.07653778,139282892.9069051,199.34390080019546,1845.0501673283497,4.4050458196300584e+16,4.794810552113968e+18,2669354.691701145,209865029.46965477,2669355.406655753,209865029.46056098
138,4435301.246655672,146472233.69140324,218.5088876672164,2094.649175809212,4.451591674190159e+16,5.023142811326502e+18,2534970.739325371,210972719.9924814,2534971.462373188,210972719.9837935
139,10179268.064870808,421618482.7605231,261.7121739661597,3179.7444683092745,4.638079350421899e+16,5.262286039905546e+18,2565512.4673640723,215346722.80883312,2565513.2157813855,215346722.79991692
140,10304909.627756398,549973863.7520161,256.40828293934396,3199.8694548481467,4.960601256803936e+16,5.673504626509455e+18,2626596.190360993,222708585.70086804,2626596.9474186315,222708585.69193938
141,11079656.27780832,713355772.8084917,251.50400097733797,3319.0965927240477,5.134322804479182e+16,5.885588922606371e+18,2663246.294621786,226574787.8492614,2663247.029195531,226574787.84062693
142,12097703.86091259,767772693.0501456,249.1149593793904,3469.242767183993,5.193635234224103e+16,5.970748280509037e+18,2669354.7285823897,227879856.2014772,2669355.450100672,227879856.19302544
143,10554531.731720725,671052649.3425262,243.36466923217884,3239.645877439439,5.193635234224103e+16,5.970748280509037e+18,2669354.7340525547,227879856.20141312,2669355.4660261488,227879856.1928389
144,9377555.14666178,626073251.1768026,226.80050088571255,3053.869155039855,5.193635234224103e+16,5.970748280509037e+18,2669354.735939632,227879856.20139104,2669355.4765715124,227879856.19271535
145,9019337.273227047,609403493.214561,231.62775639850955,2994.275472811827,5.6376521613268584e+16,6.026988995986602e+18,2932014.3733570366,237419306.4304177,2932015.1337116887,237419306.42102766
146,10404197.128519943,603065535.5932636,281.91167308044714,3213.210694836889,5.193635234224103e+16,5.970748280509037e+18,2669354.7938252627,227879856.20071295,2669355.6686131665,227879856.1904658
147,15127860.99273105,875998198.9056956,287.43418239569974,3878.819741068772,5.194795823114984e+16,5.970749938675235e+18,2675463.1214503027,227905248.08046874,2675463.918990107,227905248.07110614
148,15633862.239508888,759020197.6127815,297.4813389530267,3942.7613686824866,5.244273026986622e+16,5.934605645669625e+18,2724329.906538145,228987575.09824657,2724330.695378097,228987575.08886153
149,13430315.974772463,600698801.4287237,280.7083256978804,3653.973001024393,5.159977645956168e+16,5.927811091348151e+18,2663246.27051949,227140231.2187029,2663247.0340611227,227140231.2097503
150,12265424.42581394,557786675.6613522,276.9488730071468,3491.2352866891974,5.129436368214559e+16,5.967069341323318e+18,2614379.4928877843,226467504.6390671,2614380.2529598433,226467504.6302927
151,10007336.27530389,417054151.29721975,274.8783825056502,3151.4723808949684,5.087898966762876e+16,5.923552703319425e+18,2602162.646508344,225548707.62492508,2602163.41237012,225548707.6160893
152,7242622.832875206,340341325.60836923,249.44151243051738,2679.6271878804764,5.227414466585876e+16,6.013842465041066e+18,2675463.0860291203,228619744.98803282,2675463.8410825063,228619744.9791967
153,4598452.377008124,209754193.28368768,222.16407061266875,2132.8608770136693,5.110866851933439e+16,5.764637880151599e+18,2699896.5014710706,226056141.6387547,2699897.250136747,226056141.62981305
154,5111421.196628184,200029044.71456715,234.23211776922608,2248.6788449382593,4.637407930365526e+16,5.339154801524479e+18,2522754.044390368,215331638.34961814,2522754.799960698,215331638.34076613
155,4789381.817115631,156938002.68123618,242.73098772219168,2174.9628609278843,5.233156041621807e+16,5.289763697683597e+18,3054181.4794289363,228740534.82048753,3054182.2471352783,228740534.81023696
