horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
54,6010019.348522897,226620073.29566815,215.46464476877532,2442.0471624472143,5.511819871227265e+16,5.860344637932346e+18,2858713.87397008,234755245.10508484,2858714.4809462405,234755245.09769344
55,5313833.696153926,184820673.38059828,210.68081333851904,2295.527679326325,5.139087511437983e+16,5.80688957342675e+18,2651029.5213371045,226680052.38469708,2651030.1211323556,226680052.37768245
56,4267641.4703164,163951736.2806407,197.41402888906788,2056.372805671091,5.049416538740828e+16,5.880740173750654e+18,2541078.9626314966,224694698.9089939,2541079.5529754674,224694698.90231767
57,2875774.2662251084,140925910.58803883,168.4150420007057,1687.4272209386952,4.980819733679627e+16,5.714944731271319e+18,2571620.84572694,223162689.70051488,2571621.417984576,223162689.69392043
58,3061267.397437692,120789039.01300643,173.60626908990227,1741.0135632527767,4.624580343820465e+16,5.338538096287789e+18,2461670.3236033623,215034283.6129199,2461670.8968853015,215034283.60635707
59,4537430.927171655,197046733.2049045,189.50709570676068,2121.678106224463,4.736485240233742e+16,5.384598185738011e+18,2534970.678958686,217619916.939587,2534971.2681283522,217619916.932724
60,4380219.350110047,164597515.1368102,194.43938105105335,2083.8456409309356,4.6015513948192264e+16,5.222029750122519e+18,2504428.794709788,214497649.08500943,2504429.391977976,214497649.07803583
61,3615063.715061406,127328256.18898772,190.09805440840816,1891.805075956052,4.510231933761397e+16,5.030995062066839e+18,2486103.7839314207,212358509.90969008,2486104.3766232342,212358509.9027514
62,3428295.1460899143,110626852.20782563,187.81965021854518,1842.0149124807633,4.256551443722677e+16,4.683713660527636e+18,2479995.431488052,206299211.97441524,2479996.0149984234,206299211.96740064
63,3670853.9710927727,123597814.58250886,185.82821871864286,1906.9142201110885,4.242685360268189e+16,4.547467838582339e+18,2522753.9235950517,205962346.74524695,2522754.5097665545,205962346.73806718
64,3476050.6311425227,153255280.3304754,176.0633605521569,1856.0852060982488,4.083379148145162e+16,4.561938941138295e+18,2400586.647641024,202059466.22351936,2400587.2348426743,202059466.21654305
65,4197722.46543556,206386545.33844203,186.00307164536042,2040.3738104280333,4.202125920377459e+16,4.713136872512701e+18,2425020.164795503,204976532.01493707,2425020.7661399497,204976532.00782272
66,5737816.271532368,261644126.96995744,213.7982152208288,2385.8136146465563,5.27377691347577e+16,5.28450587315663e+18,2877038.9907884714,229629029.19324824,2877039.692163231,229629029.18446067
67,5075755.969760467,256216688.69689807,199.83653266122175,2244.063589439189,5.649563270744632e+16,5.577258458913087e+18,2986989.537475858,237669335.67394787,2986990.154552969,237669335.66619253
68,7979188.892221977,397632098.07617307,216.97448067812263,2816.4003607448212,5.657870933716028e+16,5.762074120290846e+18,2950339.369921581,237844498.56220636,2950339.9966216707,237844498.55443248
69,8231987.5867241025,393182351.1674684,214.73794883334145,2861.096854827803,6.348848716875496e+16,6.118777600619187e+18,3170240.344285327,251949272.29583925,3170240.953899236,251949272.28816855
70,7673587.369633061,374205928.425324,210.60049767566946,2762.1069339652395,6.142569240316831e+16,6.038738882820533e+18,3103048.3341514417,247822643.96755967,3103048.935780232,247822643.96002653
71,7510107.175653626,391615323.3365567,203.37062630186767,2732.90093986236,6.150449053500579e+16,6.039280950682638e+18,3109156.717449714,247981497.28179008,3109157.3366148667,247981497.27402708
72,7702264.942791744,444124507.7059807,198.71938329661646,2768.171875744677,6.54920287953465e+16,6.206281315735346e+18,3231323.9297638074,255893701.76745725,3231324.538309836,255893701.75977278
73,7261273.977229974,435540659.588922,190.59860712809362,2687.9260210093917,6.142569240316831e+16,6.038738882820533e+18,3103048.339759693,247822643.96748945,3103048.9554537423,247822643.9597802
74,7312765.068109798,425614063.1794897,205.47979914457576,2696.394473274905,7.549936171871043e+16,6.772917174874441e+18,3493983.596957531,274749255.4178847,3493984.218350807,274749255.40998244
