user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
726,726,33,0.00026779643026529675,0.00036008544613490024,0.004086826675726722,0.003177784515769601,0.606918225772185,0.7690387880033686,0.2162397944114425,0.18900263101959874,0.7690859906601183,0.6733896743319502
727,727,33,0.0004529148094330925,0.00048082409351870187,0.006404660211763147,0.0029384166152367453,0.754397733532118,0.9384129400850958,0.257148187268864,0.11201357537004979,0.8059754994782534,0.34201155510777453
728,728,33,0.00038181418064844115,0.0008355883514460794,0.007029976843940941,0.006303041616334257,0.36313072592020035,0.2144458558968036,0.24912669441916727,0.07952505592181495,0.7769683256293788,0.32439714725136753
729,729,33,0.0005350770317653024,0.0003392505941025006,0.0119552136906846,0.002765315608468732,0.15255921480782103,0.10511606722182378,0.20084878666834396,0.045447087751580705,0.5837979208339344,0.14103764741784197
730,730,33,2.2747246524004645e-05,3.457520926199717e-05,0.002350241817167085,0.001400118845076474,0.08465377279472622,0.15576835533177907,0.14185674849784735,0.1108176979195697,0.500555340087775,0.3838800739943694
731,731,33,3.673279107632962e-05,3.8699925776945464e-05,0.0029576907011990747,0.0012935738271677142,0.04373054593011285,0.044871221589902616,0.10247915892890005,0.04402706668028292,0.3384721170772206,0.14687384065697515
732,732,33,0.0005891532535756459,0.0003912887290804033,0.010202291209928015,0.003538820808899437,0.17519193718379195,0.11560077787094164,0.17527323600017664,0.06219380896778054,0.5794486809860576,0.19658965577528453
733,733,33,9.178256171728869e-06,1.4829604482679611e-05,0.0014536408910344383,0.0011484492957144375,0.016712100262697222,0.0268838526518043,0.06297681311314757,0.04848458207110102,0.2354352261983987,0.18243648090710432
734,734,33,0.00044826152655084365,0.0003113382446451991,0.007452160811446833,0.0025763057900035067,0.16220283361546922,0.12250008857114005,0.14073213618813138,0.04889774589845558,0.46412893136342365,0.16162623378271504
735,735,33,1.8220572931595875e-05,2.46966633228196e-05,0.002211343234221479,0.001647478637458184,0.10894753809340975,0.1464843410801115,0.17203323836579468,0.12075411164449915,0.6229634998422681,0.4440374109223572
736,736,33,0.0004577860509912033,0.0005033402080446721,0.008400995795840792,0.004912903360164076,0.3976294484525693,0.5860932580559353,0.24379469950993857,0.15236359387412893,0.7481529690099485,0.4396057394734662
737,737,33,0.0031811339741772936,0.005089592246912006,0.019527799788523804,0.020779049198290617,0.8445170256450321,2.262835065059752,0.3099068048777002,0.3334864034607078,1.3196387227737543,1.4102825560175813
738,738,33,0.00012758142563115777,7.94351084338833e-05,0.005065110554410653,0.001550003483077656,0.12020412397881348,0.07801642573736325,0.1553625058044087,0.046517773208498744,0.46898871660232544,0.14532584602521886
739,739,33,0.00031677373270654107,0.0003575698096888677,0.006813408284814972,0.004061616331376897,0.3248169919983907,0.45816215523619186,0.21560796056732986,0.13781758466726046,0.7245200538274014,0.4717107524705394
740,740,33,0.00021638020282835262,0.0002150755595666621,0.0065277475779029455,0.0033192595003143336,0.17686500019309195,0.20979405412014707,0.18190794370391153,0.10516447166675687,0.6460939925728422,0.3791708998339129
741,741,33,0.00015888808947596718,0.0002444040408174941,0.004289279589570608,0.0023112091362639193,0.33935975757512177,0.7085924878820001,0.18979914983113608,0.11395865906986082,0.721221463246779,0.42777424991328833
742,742,33,0.0004122431622005079,0.0005214059208626232,0.0067543401700359855,0.004726362038998167,0.368601399660816,0.3783573238103981,0.20803843980485742,0.12100700965929719,0.6556413898413832,0.37245317276941
743,743,33,0.0005917151128497525,0.0007327508412525767,0.008940769832186175,0.0063624301641365625,0.6046111643540136,1.0853004855746866,0.283492347733541,0.2620697924975181,2.028641935550805,6.7637083659525405
