user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
253,253,34,0.0009339981396110755,0.0007634586276929129,0.01584179007776958,0.007214203215887765,0.5588938224622432,0.4828959262317344,0.38742948235834346,0.1644169222296798,1.0630258304231308,0.48370168624380844
254,254,34,0.0002546530092234554,0.0002982798196517221,0.009090809119002456,0.005554571801336133,0.24886882631108165,0.3007570756279517,0.2854183436754872,0.1589062434893269,0.9446012018358007,0.5548004206877616
255,255,34,0.0004401396146985302,0.0006243709429466919,0.010946446598288329,0.007567724908543448,0.3741424374063225,0.47716126114815416,0.3257870816570871,0.20917398040094795,0.9752264566281262,0.6299543894543453
256,256,34,0.00035508875975451433,0.0005554208980800847,0.010910784579156077,0.005838577740420713,0.22553518192623467,0.35608118733286404,0.2738887157072039,0.14652414107250508,1.0106146957944422,0.5766935467088751
257,257,34,0.00033144376715533915,0.0004435468389898567,0.008968382731408757,0.005282784614456809,0.3178088332471602,0.3947570585769595,0.28493349780054655,0.1558018794306554,0.7935357689857483,0.40593153415304395
258,258,34,0.00045057904647779546,0.0008545268071754377,0.010162255047094625,0.006637889876995005,0.5585790052188232,0.582717688998143,0.4261127598583698,0.18568602584675298,1.4384347551009233,0.6064772954210278
259,259,34,0.0011986244977272103,0.0013177826257472149,0.01450049051302759,0.008521841340687139,0.4466819105779423,0.49616972067882037,0.2826939464053687,0.15032744753176402,0.8311063296654645,0.4975004910981831
260,260,34,0.0004538740396824056,0.000369561436631056,0.012171691708157168,0.006001447154352737,0.26093165825723724,0.20282247990217528,0.29484763084089055,0.13759240584559773,0.930222708512755,0.42865987413386947
261,261,34,0.0003276223836324147,0.00023935844915835234,0.00987573540495599,0.004400812639265819,0.3052078959367731,0.2258755079448432,0.30221012694870725,0.13167260758134694,0.9297715136233498,0.4093740005852369
262,262,34,0.0014646895801086108,0.0020307992972799244,0.01547855427762603,0.010587823044363518,0.49594166206524654,0.641020421734543,0.2898032049484113,0.19286559254169144,0.9745321975034826,0.6715402941076373
263,263,34,0.0011355261365224578,0.001932181198540099,0.010961029651191305,0.008240426349390052,0.6497052262044128,1.1576519806003343,0.2672967717928045,0.16714182684870124,0.9081901040147332,0.5926180731534287
264,264,34,0.0030485022233573116,0.002967850613307138,0.029024633400909165,0.016767982253082615,0.7082608734969708,0.6350408106948411,0.4479742186034427,0.2424147585411623,1.3311021485749412,0.7367460479451227
265,265,34,0.00020023323743182975,0.00023586466306835425,0.007656863089376951,0.004775940528243896,0.40771321741425814,0.4632043757291966,0.3503272765699555,0.2082537858810019,1.1517273327883553,0.6743905562510741
266,266,34,0.001994805529487648,0.0019954239788764574,0.024967892424148673,0.012322488625932737,0.45380525203312144,0.3957051275898257,0.37999064738259597,0.17165672365707726,1.0851032602436401,0.4763604893249273
267,267,34,0.00019393259181550306,0.00016249014461753772,0.009388603276901823,0.004302309631280701,0.18458179274902625,0.1546623244469864,0.2896488644182682,0.13273478402088792,1.0494023859500885,0.4811009768462327
268,268,34,0.0012652961820415786,0.0015202209172069459,0.017151716113884878,0.01237247175345493,0.5872135603225187,0.5109040033454223,0.38372740215238405,0.22178534802767608,1.2105189938755596,0.7835560266823398
269,269,34,0.002747021814738058,0.004664807159812655,0.019998162710929617,0.016380185481205435,0.9832345978630816,1.7538225271050456,0.39279546172303315,0.3123252228099302,1.2393167746417664,0.9846993043357707
270,270,34,0.0018144459107080526,0.0015335701365699183,0.021595343817299342,0.01051048978185752,0.5939499191282427,0.5049294271577425,0.39958008115782456,0.18153777937695764,1.0585195018964655,0.4851955476029682
271,271,34,0.0018797436821520986,0.0019497510710296635,0.021157843293622136,0.013116219723898924,0.5700840908924446,0.5875666856325885,0.37111229931606965,0.2343823580839226,1.1225098761565544,0.7410137521568058
272,272,34,0.00016598696070372278,0.00027033790763982435,0.006860294420381679,0.0038206606196707054,0.25819584052078426,0.438828319748688,0.2673341492738794,0.150453379014165,0.9515053235432681,0.5464946637167708
273,273,34,0.004119242338621167,0.003759806814654855,0.031171201755676198,0.01672320651342438,0.4944770150434445,0.4003528491856554,0.34847527567078085,0.16728613572999876,0.9875500482671401,0.4830299787997662
