user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
533,535,34,0.006565836331848165,0.008112092568774057,0.05697206111953539,0.037803514363077675,1.8817181464503794,2.290560883981295,0.967490611707463,0.6393777207172472,3.2681469741989586,2.1435980308080214
534,536,34,0.0011260881985756842,0.0014099777956895615,0.022235355969956693,0.007384443942379824,1.4695794433355331,0.8132999728338526,0.8983387386097628,0.29893594315713595,2.969612388049855,0.9641858249038221
535,537,34,0.01726238041609416,0.013933523403728007,0.09522040851195068,0.047301180476604913,1.920186950441669,1.3809297873079516,1.0119219308390337,0.46381880795956065,2.9098267169559704,1.3364906671259442
536,538,34,0.008930772566921352,0.013809929398654662,0.06112016140318969,0.054153279517246286,2.56394369593438,3.8425335043484954,1.058459806968184,0.8970885582509266,3.603246131364037,3.074202166387073
537,539,34,0.0016318372928414166,0.0012185220760398943,0.030082966776236016,0.012814007745013511,1.9039806171375162,1.413466102311915,1.0278192819917904,0.43025599595045777,3.044248139157015,1.2969597862474287
538,540,34,0.01026532774010454,0.01328694789531569,0.06731348314925152,0.051835729230538516,2.4715903015697704,3.4611669104803893,1.0631762988427107,0.8248645641474476,3.5767150977078606,2.8438442407025475
539,541,34,0.004617357208831783,0.005983435890140001,0.046875184566220814,0.028670148277919597,2.5158669001915874,2.8366119705853627,1.1497682631015778,0.5409082739486151,3.118955629713395,1.4013638625435603
540,542,34,0.0016783007100885322,0.0025589306734664667,0.02718468226821107,0.02094224397507421,2.253379493513528,2.7294891928244915,1.0334142223000526,0.6571751703043688,3.0952770972953125,2.123693280069565
541,543,34,0.0027303891941247616,0.002594070315490741,0.03995257443474496,0.018681374193775625,2.0123659963993465,1.796553865686709,1.0977138622718698,0.47655461146877975,3.2092426927650677,1.4980974393460218
542,544,34,0.007827505192835815,0.009263613439917827,0.05267867906128659,0.04105327444501045,1.5951698265750618,1.9161079898524744,0.7667193211176816,0.5812216269758802,2.835453510284424,2.168513191093409
543,545,34,0.0015885819488817908,0.002268428516294984,0.02697812598746489,0.019010294205830912,1.9180954414255478,1.7531461831479367,0.9833221952704823,0.563066154881239,3.7177408933639526,2.101814701580192
