user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
19,Los_Angeles_NumberOfPieces,4,334721.609375,177816.033135264,427.21073150634766,116.81447722698232,1.817953661084175,0.962403705982944,0.9801988303661346,0.14758934450973438,0.940957322716713,0.1460097409201611
20,Los_Angeles_TotalRevenue,4,176117200.0,80230481.99476585,9909.89599609375,1209.6629894765288,1.326202131807804,0.7382936608840815,0.8306911885738373,0.19930594437114424,0.7327884137630463,0.15188993402628376
21,Miami_OrderCount,4,1819.6385459899902,1339.5496126525409,32.14166831970215,13.431106335326175,0.7332525104284286,0.5237597239661503,0.6613897308707237,0.16676172667538658,0.677412822842598,0.16065391908952895
22,Miami_NumberOfPieces,4,47192.926513671875,32718.116031279173,163.1761999130249,66.65493304581082,0.7158048078417778,0.4301663548451919,0.6601027846336365,0.14057342240164508,0.6692677438259125,0.12518004594882187
23,Miami_TotalRevenue,4,25907586.125,11043040.596901247,3853.684295654297,1085.8501111771204,1.5602571070194244,0.4504269483006764,0.9492413401603699,0.09304327743400131,0.9086846262216568,0.1205194134102668
24,Milwaukee_OrderCount,4,8075.689361572266,4687.08539718298,73.73571872711182,26.075975048987953,1.2135556191205978,0.2939954900216455,0.9379458129405975,0.12350865440653766,0.967931255698204,0.1275081632807819
25,Milwaukee_NumberOfPieces,4,194151.20703125,130594.77429688362,356.0178642272949,139.79178575365898,1.1002291440963745,0.2951194308428404,0.9042513221502304,0.13663371696865786,0.9335963577032089,0.1486330595060445
26,Milwaukee_TotalRevenue,4,30195263.75,19558245.986960415,4507.3486328125,1717.0750212191138,0.7636053934693336,0.19251160991133215,0.7467788755893707,0.12074946828582009,0.7654742896556854,0.148368110740002
27,Minneapolis_OrderCount,4,1114.2401428222656,1106.8686002421755,25.967859268188477,12.96060455118081,1.276188611984253,0.8642159126317884,0.911089763045311,0.34805781712241446,0.975805938243866,0.4129073748590201
28,Minneapolis_NumberOfPieces,4,27777.677978515625,27741.405081884204,130.9892978668213,63.75137641961732,1.1463185921311378,0.763582610612247,0.8862800151109695,0.3189162996594935,0.9463680982589722,0.39499040021201237
29,Minneapolis_TotalRevenue,4,18028380.25,18791901.29815881,3358.93408203125,1728.6691191605412,1.1240503191947937,0.752151331712812,0.8758996725082397,0.32125188778717084,0.9429315626621246,0.3529177154236248
30,Nashville_OrderCount,4,5294.808898925781,1603.326279747469,61.57262325286865,14.933795055045346,1.108749881386757,0.14208876527444309,0.8854969143867493,0.04677524564202581,0.8732361942529678,0.09661303582789936
31,Nashville_NumberOfPieces,4,131021.015625,40358.2661202998,307.786922454834,72.38742072727847,1.1023527681827545,0.18867742932829704,0.8860432952642441,0.03913336078656624,0.8894398063421249,0.08808157231911559
32,Nashville_TotalRevenue,4,54021547.0,16246439.334838234,6101.3250732421875,1247.4603516281747,0.9878097027540207,0.2193906907702699,0.8277585506439209,0.11134598385874993,0.8298127502202988,0.1385095467540611
33,New_York_OrderCount,4,5686.542922973633,3123.840060327211,57.71309757232666,22.070070333271214,1.355126067996025,0.5661548148736603,0.921622097492218,0.168621990181803,0.951023519039154,0.21313734579778254
34,New_York_NumberOfPieces,4,138538.27294921875,77614.67823297904,278.0202350616455,103.74024255052498,1.4457062780857086,0.7590245117517098,0.9180022329092026,0.2283097382839502,0.9527768641710281,0.25644324461371504
35,New_York_TotalRevenue,4,19991409.1875,10572437.146732606,3457.9965209960938,1194.4674125038243,1.2952892035245895,0.5622021747254597,0.9181348085403442,0.16460375927069235,0.9684717804193497,0.1589675730553626
36,Sacramento_OrderCount,4,5859.969299316406,3935.8845406153637,57.544050216674805,22.303040361476942,1.1725552156567574,0.6311257524927525,0.8288698643445969,0.22380934086448015,0.8270066678524017,0.20135663514338398
37,Sacramento_NumberOfPieces,4,136776.0517578125,95583.43401660847,280.82619857788086,108.79181868820596,1.1171489879488945,0.7523320525104659,0.8022729158401489,0.25687755073876045,0.8152091652154922,0.2426738099413983
38,Sacramento_TotalRevenue,4,60471765.0,29482812.4634363,6156.63427734375,1543.3171102545473,0.9532406404614449,0.37113367132756325,0.774154931306839,0.12933983230245083,0.7377442270517349,0.11971356479377852
39,San_Diego_OrderCount,4,5604.832580566406,3493.2474146651653,56.5773868560791,20.188803160658775,1.634884774684906,0.47126362512152437,0.9890028685331345,0.13571922409714948,1.059429869055748,0.1669840567295482
40,San_Diego_NumberOfPieces,4,150185.6005859375,94214.27191343103,290.42024993896484,104.52237385848393,1.7114824652671814,0.392118765963479,1.009821429848671,0.10741577662366628,1.0785594582557678,0.1261685448919032
41,San_Diego_TotalRevenue,4,29033882.75,20449833.765115466,4001.3186645507812,1531.3457383248979,1.6260838508605957,0.6500801852953495,0.9607201218605042,0.1716983062061993,1.012808009982109,0.19863215793552497
42,San_Francisco_OrderCount,4,3792.72900390625,2828.903546868634,50.20595359802246,21.29743682516634,0.5675459876656532,0.1823190044393021,0.6446405947208405,0.12606237371883022,0.7165549099445343,0.17966711914179254
43,San_Francisco_NumberOfPieces,4,96142.072265625,71580.02688470233,250.63928985595703,106.2016658472294,0.5491724163293839,0.15643155625296232,0.6382076740264893,0.10806992959075522,0.7045896649360657,0.1697869900252927
44,San_Francisco_TotalRevenue,4,60315451.25,26282428.709551476,6067.766662597656,1601.4618950471088,0.7310263738036156,0.21658901510639214,0.6895518749952316,0.1042037652967611,0.7160962820053101,0.13601863553469304
45,Seattle_OrderCount,4,3449.202102661133,2304.9633553941676,46.17142868041992,17.742159175636864,1.1006299033761024,0.8022711467134008,0.8158296272158623,0.27142169197082944,0.8086918741464615,0.2636219716957274
46,Seattle_NumberOfPieces,4,92258.9453125,63712.91155964151,236.22024154663086,86.47417545210702,1.0986812859773636,0.699315093248906,0.8227302059531212,0.23269465793133579,0.8232813626527786,0.23128802748248387
47,Seattle_TotalRevenue,4,19156373.25,9037183.579485131,3801.6773681640625,1079.3078096470883,0.7898507714271545,0.27158564834251603,0.7773978859186172,0.10325327748275862,0.8202093541622162,0.0769697835155167
48,Tampa_Bay_OrderCount,4,5747.484039306641,2919.4123324827324,58.265480041503906,16.55175954190675,0.9448564201593399,0.22491401601539085,0.7807279229164124,0.07540789378750191,0.7977710217237473,0.08406773599157315
49,Tampa_Bay_NumberOfPieces,4,156706.1748046875,78930.75124069591,303.81310653686523,91.1778196151386,1.0163316428661346,0.2363113493635061,0.8093560338020325,0.07961951949658343,0.8344171941280365,0.09547747088996884
50,Tampa_Bay_TotalRevenue,4,58371169.5,41013955.79806482,5874.471923828125,2372.156324418745,0.845934584736824,0.4143891264140134,0.7442427054047585,0.16858345546211126,0.7126277685165405,0.15503664988670174
