user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
89,93,51,2590.465905273662,15358.013647003601,5.928476773056329,17.56165003382641,0.0005718279192369575,0.0036117153383951623,0.0025741930996232175,0.00846106704224825,0.011687439852668083,0.037507878190219765
90,94,51,96.91301324905133,365.18585188836903,2.2021758649863448,2.0459949764252863,6.574977300702171e-05,0.00027367610191031356,0.0015946511731610871,0.0017179943567676998,0.007538162765330544,0.008070052744507375
91,95,51,184.6080892804791,1149.230632514664,1.4349963179990357,4.064270166471889,0.0011197076748673824,0.007057892346862131,0.003121818034617486,0.010024163007932598,0.01431146584560766,0.0466811804514569
92,96,51,59.37483885110009,285.89726433664885,1.3324579666642582,4.366617830709464,0.0006748530924928851,0.0033428930379563954,0.0040789055478229535,0.015224117535743983,0.012058814832319817,0.04299422423651636
93,97,51,0.5113551934505356,1.8920205260754375,0.14635501487874517,0.156716353658289,6.693545108704461e-05,0.00026757951547833417,0.0013842506895718329,0.0018116432229479033,0.0032184585682390365,0.004167031258573509
94,98,51,2.547994441535397,13.466643219492237,0.1635796825821493,0.32874395351922336,0.0006290695556538809,0.0034847857434984354,0.002214365786023657,0.0053148254973824395,0.006949160220649312,0.015306536765003338
95,99,51,18.93110426981002,132.64985686699407,0.3504187302554355,1.617070684529948,0.0012978020963043723,0.009000870225679553,0.003216311822910154,0.013294464284249963,0.012220422362945243,0.048275767668174326
96,100,51,1.987068118710144,6.141807665026542,0.46487683466836516,0.1613446932118754,9.048116428893277e-06,2.8477223491089708e-05,0.0009541721128876888,0.0003628229307457871,0.0028206735584592703,0.0010442991289759038
97,101,51,0.020487995489555245,0.06322176965527496,0.06727949982764674,0.019764179482442024,3.776230042318525e-06,1.2903011739565219e-05,0.0008736259758235046,0.00025688980835747726,0.0026374820428078666,0.0007794589567379898
98,102,51,0.329828867583773,1.3069005554909514,0.09201687282206965,0.0944459609509558,5.509967565879325e-05,0.00021484449351242884,0.001231659324748405,0.001193029143129565,0.003743726728191855,0.0037428250408632234
99,103,51,1.2938185486139036,2.257069345900272,0.6772198758873285,0.19071814374037682,3.473109634520441e-06,6.088074933452652e-06,0.001130715652834624,0.0002903647864019478,0.0053569997076456455,0.0015649175944059167
100,104,51,75.63941774149791,366.2978881141198,0.9672086505840222,3.0272542559307016,0.05707488386330878,0.3251702608989373,0.022935916835159137,0.08274011845160424,0.07714889408317487,0.27752328005149457
101,105,51,0.46361595081786316,1.8114900307012747,0.2055810566480253,0.0956474231114197,7.868730812797189e-06,2.216539858878462e-05,0.0009112991232826721,0.0004366539491603245,0.0025414329857620247,0.0012677629625106352
