user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
94,94,33,0.0001524113686724432,0.00029008537830032155,0.004028167550903604,0.0024082314976394364,0.1680201885262222,0.1937026821328156,0.14537563784555954,0.06062188315610159,0.5508122660896995,0.24394094422369342
95,95,33,0.0003501971240797447,0.0002730781428518551,0.008316501255401156,0.0029625415655810563,0.09304649004656257,0.06141260699471564,0.13694503948544012,0.044890504543468046,0.5858487884203593,0.19127829927338622
96,96,33,0.0003173925312391172,0.0001985492421242233,0.0069374204119385195,0.0022441066874738865,0.17320220815864476,0.11835047094666303,0.16077673051393393,0.053151096619056454,0.5101649323196122,0.16451240131997982
97,97,33,0.0013504916683869492,0.0008355481545071611,0.012400472226242224,0.004783161948265732,0.18693504640550324,0.13019392149142908,0.14541803977706216,0.06163240520159008,0.6077090537909305,0.2618548676911064
98,98,33,0.0005820579288851922,0.0006876348628783328,0.010208044384577961,0.004942929375751546,0.1019348529252139,0.10583217967403535,0.13688419894738632,0.05811859721153915,0.5089777680960569,0.21943664810302843
99,99,33,6.950058718068635e-05,0.00017941741631900067,0.003427451465871524,0.0021693304345357474,0.09928726368216854,0.2627452718703506,0.12704467818592535,0.08206188100515104,0.44802888505386584,0.3041689002452271
100,100,33,0.00011930127842440402,0.00012805118415478854,0.004092077007623051,0.0031341824685334994,0.11649723866227732,0.11894232070163187,0.13141208542793087,0.09652726986473155,0.4719537884900064,0.35035922005381215
101,101,33,4.879366683367566e-05,9.055659078566975e-05,0.0030064908329002333,0.001744524129817926,0.06899485464744044,0.12103831756725461,0.11608229058258461,0.06509421248775886,0.44951473447409546,0.2504004162443716
102,102,33,0.0001184167956373792,0.00044274709862492117,0.003452459537198372,0.0018535822550724299,0.2296008448201147,0.8546972978912398,0.1527147006356355,0.08434321485489393,0.5444029596718875,0.3158639387207364
103,103,33,0.00016108051176794987,0.0004194255138222181,0.004829634150320833,0.0023083600902415965,0.28946845165707846,0.7443929726869843,0.20608942459026972,0.10088962141854198,0.6453996228449272,0.3251394708459398
104,104,33,0.00033982773245291105,0.00026876465880734646,0.007123885182381579,0.0029638091057551906,0.15660258811531644,0.12482434055652869,0.15681663674838614,0.08770861090076806,0.5243786627596075,0.2797042814836699
105,105,33,0.00037671118171243563,0.0002223317003040043,0.008816074255402342,0.0033329749756305493,0.17084698661258726,0.11808413884666828,0.18558248471130023,0.0807014647521906,0.5818828678492344,0.25135593304774506
106,106,33,0.0005261960390629556,0.0006790637808090271,0.009003518810707399,0.007427103026209205,0.24312439335115027,0.25274978204360166,0.20170228448555325,0.14111230812763148,0.703245736432798,0.4867070283879159
107,107,33,0.00041689216397406364,0.0002854609999567884,0.008740952972209814,0.002646328472537754,0.19899636619921887,0.1308089398824878,0.19085666898525122,0.057502599445274895,0.5888365191040617,0.17541676132150244
108,108,33,0.0009498885262997426,0.0008922941889428574,0.012063379145481369,0.005037078101931949,0.5156039974906228,0.5477695402639589,0.27713300107103406,0.10873615748928923,0.7680286692850518,0.29933278723512535
109,109,33,0.0005523827924414284,0.0006675509715622533,0.009786713473273046,0.006224349319452355,0.08338995187571555,0.06712153428614276,0.1272222785787149,0.05928214460454997,0.49461928913087555,0.24738263817196154
110,110,33,0.00024221162909105425,0.0004964353301324101,0.005841414417690513,0.004363586822327208,0.22728469443267607,0.3351624721987683,0.1898315850871079,0.11356612048531492,0.6093283521406578,0.3686975555895088
111,111,33,0.0004077026660525007,0.0003158180959817261,0.0060598978165988665,0.0023311350691943645,0.5763565927292361,0.6097831416708117,0.21733089039723077,0.08427943324479462,0.6994609317996285,0.29102317169306613
112,112,33,0.0001535761114913233,0.0001792202774673646,0.005073554665696892,0.002686885014731654,0.28145896242649265,0.38925136827271445,0.21021455029646555,0.10777274117553413,0.6608194040529656,0.3539390908301802
113,113,33,6.22445318530288e-05,0.0001079280949281364,0.0027263070118020882,0.0014532352170634245,0.15400601861377558,0.19530789511922234,0.1579399492704507,0.0723635063925683,0.5054409047870925,0.24929730193644226
114,114,33,0.0004271871425633876,0.0005532913499257045,0.00727448425481491,0.0040100888747068636,0.1791870477186008,0.22380905600829049,0.15597465792388626,0.08469010232899506,0.5500520129095424,0.3033650494040882
115,115,33,6.334356955610956e-05,0.00013320458035431793,0.0026665742607843695,0.0028506624978373034,0.10949711380949752,0.2734136205567689,0.10813850192635348,0.10877501086843941,0.3758499769098831,0.37738633342920574
116,116,33,0.0004483183093367243,0.0002504879873396356,0.008770542332168781,0.0027108470087048382,0.24821724234656853,0.13598886399319002,0.20587616707339432,0.05794528883606976,0.6103025828347062,0.18582471001624695
117,117,33,3.445032977348698e-05,3.823557275891285e-05,0.0031708630726136494,0.0019260316971238514,0.08443599326931166,0.0817766761029331,0.15986852889711206,0.07934011601711068,0.5945426325003306,0.30447868717815996
