horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
36,4.417448372606714e-06,4.691844896122608e-06,0.001670008897781372,0.0012761342489841854,0.0001331077856320917,0.00011272415120531404,0.009531676152255386,0.006500379745189506,0.037611581245437266,0.027969166731246435
37,3.4886839785031044e-06,3.2554536005053947e-06,0.0016295433044433594,0.0009128376697433694,0.00016388205822295276,0.00020614540602813776,0.01041292625013739,0.0074466784216372,0.040039407461881636,0.02800681098687292
38,1.4457888460128742e-05,1.4312575928056954e-05,0.0031629741191864015,0.0021103275883368675,0.0005992236976453569,0.0007385483184520386,0.019466032506898046,0.014842414448516562,0.07726369630545378,0.058994230656492716
39,1.3216789555059449e-05,2.549513263914802e-05,0.0020552754402160646,0.002998771821185475,0.0007871751881111777,0.00155120697766112,0.014785865996964275,0.023844357185753028,0.0563404742628336,0.08923035764995763
40,9.960931667052364e-06,1.9389837084800192e-05,0.0017474353313446044,0.00262819355674845,0.0005948309801965479,0.0011790668202241595,0.012516377598512918,0.020932540886098944,0.04763640281744301,0.07828834874469236
41,9.651993457282515e-06,1.7745012054392946e-05,0.0019832074642181395,0.0023914183760608315,0.0005624621802780893,0.0010860061965731736,0.013660541991703213,0.019386897428743402,0.05207162369042635,0.07240938178507232
42,8.358901095562032e-06,1.3405182182333648e-05,0.001994943618774414,0.0020926301287954347,0.0004548751509901194,0.0008280783540494578,0.013289041677489876,0.016681622912874564,0.0517145074903965,0.06268955459970628
43,5.668243301926168e-06,8.58150417281288e-06,0.001693582534790039,0.001673326484350327,0.00030028901186938126,0.0005323659177718727,0.011055301083251834,0.013344261907176953,0.04345439854077995,0.05006390465897703
44,1.698371997349568e-06,3.0879829492084893e-06,0.0007902383804321289,0.001036289150878676,3.8711670451307965e-05,7.113439231011465e-05,0.0038371432092390023,0.004897754715636526,0.0168900215998292,0.022900417813874915
45,1.2371328985238961e-06,1.3471771405738562e-06,0.0008924514055252075,0.0006638248202371725,3.688574769284969e-05,4.214480636603958e-05,0.004899759904947132,0.0035886071987899157,0.019072102941572668,0.013752491705337716
46,8.394575142034455e-06,1.015086154627798e-05,0.0021025538444519043,0.0019934499589801483,0.00041088522379482126,0.0005934668751595576,0.013639731251168996,0.014994764160094223,0.052042774856090546,0.05627580082655508
47,3.971171554439934e-06,3.3907726249023798e-06,0.0018179386854171753,0.0008162538920558352,0.0001889656712592114,0.00022621257542938036,0.011494631133973598,0.0075391728254869785,0.04358902424573898,0.02744936672718734
48,1.3080619538641258e-06,1.6592445024009096e-06,0.0007590770721435547,0.0008554904697795188,3.517194430013859e-05,4.284889621810433e-05,0.003987242677249014,0.00439019833940729,0.016811547669931315,0.01891481587495007
