user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
11,11,34,4.3341963675574644e-07,5.517468346480199e-07,0.00040786954409935893,0.0002158611682387862,0.0001559846839026089,0.00018352090543841864,0.007991863113334951,0.003315632228353831,0.02769129501436563,0.012883565610280171
12,12,34,3.318345503340184e-05,0.00018788274860777614,0.0006853156592114829,0.0017902613181722132,0.05121902839260549,0.2927083268992635,0.020416481714860043,0.07158260268834765,0.06647439374971915,0.25355526759728453
13,13,34,1.7454648341065556e-07,9.83355382180008e-08,0.00030006329325260594,8.516565768999592e-05,0.00013142152227588026,8.349620338466591e-05,0.008152684785754365,0.002338090560987925,0.02701782432439573,0.008340832540166397
14,14,34,7.186006907953496e-07,3.833091652389907e-07,0.0006197020745329449,0.0001335133756367885,0.0001420860254952191,7.705213020843558e-05,0.008701003225081983,0.0018926173746579022,0.027077641064191565,0.007062597874961683
15,15,34,4.4852819309640195e-07,1.0192220369346647e-06,0.00033906696840216787,0.0001834680124346504,0.00032162152750542564,0.0009720984779385215,0.008117399370188223,0.0055545663991384935,0.023330367635935545,0.017913864338774014
16,16,34,2.8333326841574715e-07,1.060343881176811e-06,0.00023894784499134403,0.00017868679771348674,0.0002934422866340302,0.0009484151553870808,0.009054359719705056,0.005038547991933002,0.028034030514604905,0.0156815605544326
17,17,34,6.936510042432996e-07,9.678270345076765e-07,0.00048214357058681985,0.00017903385622672057,0.00027077929863641173,0.000508312467451968,0.00889472507953863,0.0036776443938093422,0.025105758953620407,0.012035372811845533
18,18,34,1.289700393727725e-05,7.340969868348676e-05,0.0005365299302331336,0.0015530025964506893,0.016008788424027014,0.09124602076256919,0.018260757000569033,0.0548381382135433,0.06585913140545874,0.19103354034801054
19,19,34,8.343089613158922e-07,1.2388090395201322e-06,0.0005976456099340473,0.00030815844753705646,0.00017472881593087497,0.00028373101312143434,0.008510558996075654,0.0039489405373033535,0.029044463847051647,0.012952160578615724
20,20,34,1.1408486767048571e-07,1.013951544507559e-07,0.00025866223329691873,9.760655711051871e-05,0.00012126318271090414,6.919356073088006e-05,0.008746682679938042,0.002668496095107859,0.030846537529107404,0.009709324512410291
21,21,34,8.211587229274809e-07,1.536852028023815e-06,0.0005096394529305946,0.000223306481856624,0.0003644065293295117,0.001050666892618718,0.008736481424421072,0.005078970124630226,0.02444542489726754,0.01839867478303299
22,22,34,1.3736201384183325e-07,8.118564381688626e-08,0.00027435254784958325,8.064935064323219e-05,0.00010347363187226139,5.225930894538589e-05,0.0075916583814165176,0.0019557662708726085,0.026452801573802445,0.006792374708325378
23,23,34,6.898657398537847e-07,4.046782046254527e-07,0.0006178583751213463,0.00015797396771731936,0.00012584531042889198,7.47043515358969e-05,0.00831175661262344,0.0020406182633395673,0.02454324351514087,0.005301044296002379
24,24,34,6.404768956760082e-07,6.8216315759672e-07,0.0005289706904851995,0.00019866480048866194,0.0001579090812811046,0.00017611536069827853,0.008599338039536686,0.0022784433025876557,0.030128145371289813,0.009354465590570073
25,25,34,4.279799688500883e-07,4.5942113061931443e-07,0.0004437235517851899,0.0001321179277724264,0.00013185438782623832,0.00014466921510075046,0.007658852031454444,0.0023231163420420146,0.02205572811448399,0.008392339142925913
26,26,34,2.755116043280904e-07,2.0870552192984828e-07,0.00036229564755237386,0.00011467910505737945,0.00013860805558900158,0.0001182517383328131,0.008010784985826296,0.002650256449324785,0.02756516996990232,0.01009648883605633
27,27,34,1.5270322600493937e-05,7.195394550303796e-05,0.0010702016167188583,0.0027615744367965062,0.002086763077600421,0.006222293358067385,0.01561328228426111,0.024024581665154147,0.06043608272996019,0.09746369003704361
28,28,34,2.160046515771044e-07,3.825647669223146e-07,0.0002868864640357274,0.00012507441624334023,0.00017629097280458903,0.00030540010234199685,0.008486132390851922,0.0033141101906558447,0.027372311143314138,0.012395222137779945
29,29,34,3.443877062479865e-07,7.304660754229914e-07,0.0002972830991305219,0.00025514207566690295,0.00023266558534541058,0.00041362306376685845,0.008641300681868897,0.005244442761206561,0.026971684029216274,0.017618239087678535
30,30,34,4.328383321826416e-07,3.3408979789922246e-07,0.0004642349693527007,0.00013852506158650062,0.00013039468114370452,0.00010605289420909451,0.008027273654828177,0.0022102456847822136,0.02893812332631034,0.007928802552099134
31,31,34,6.308370114909929e-07,6.481890307285955e-07,0.0005470748660360079,0.0002375756241762748,0.00019175097039645633,0.0002672995702976286,0.009318493292940891,0.003832898418314499,0.03017662703881369,0.013628813230061524
32,32,34,3.5047559082352777e-07,2.9075415010172273e-07,0.00039970425902591906,0.00010728069023236844,0.00013762407797912601,0.00015605645920081643,0.007708218359552762,0.00225232810359547,0.02619821419391562,0.008139599499604683
33,33,34,3.262628632097965e-07,2.3434280619712437e-07,0.0003829203654758577,0.00011055193291321115,0.0001532521852876765,0.0001286206091509744,0.008121635271784137,0.0026068451413595677,0.024033671135411543,0.00784066455639503
34,34,34,1.2003135442708328e-06,6.133806490060934e-06,0.00022573436581296846,0.0003059404584612559,0.0030479193310919287,0.015899387302259503,0.011079324286102372,0.015599600548968553,0.037705680136294925,0.05641151722804658
35,35,34,7.954371446484241e-08,5.2750788052110386e-08,0.0002205064415380441,6.072844642266614e-05,0.0001254175432918333,9.226470671838722e-05,0.008666580789448583,0.0026162769321290548,0.031517629429478854,0.011230640478904015
36,36,34,4.08008000979725e-08,2.236354143308991e-08,0.00016048556790337898,4.173339045638137e-05,0.00011560846413725384,6.414451775452064e-05,0.008554180330761215,0.002260125709159884,0.02987378602847457,0.008570995365125489
37,37,34,1.5753104918303507e-05,8.89409827127684e-05,0.0006086370207519983,0.001307771356670815,0.007422462281979011,0.04178559220011952,0.013552302453557359,0.02833654225382481,0.04419417854617624,0.09432612019678335
38,38,34,8.433805737444586e-08,2.067274726952652e-07,0.00016096356793080785,8.933126734506643e-05,0.00035026530210469737,0.0010551040863078444,0.00909166072960943,0.006277590383511514,0.03153649673742406,0.022881763112582908
39,39,34,8.854400924880846e-08,4.261001704067898e-08,0.0002412931537358364,6.785248776831512e-05,0.00011480762227352791,5.515566231379214e-05,0.00868944514214116,0.002442604021590763,0.030818344148642877,0.00864335818991775
40,40,34,1.0579123276745777e-07,7.340810886035161e-08,0.00022572978153167402,6.099672431262245e-05,0.00013036380181909087,0.00011118378588031609,0.007807011209318743,0.002396658190520712,0.024847961113075998,0.009269699300583526
41,41,34,4.5057113971873095e-07,3.038324624680581e-07,0.000497326671714237,0.00013747777880265173,0.0001672442685958231,0.00013431054510198938,0.009291914182112497,0.002346698368431334,0.03529419837629094,0.009533683215419437
42,42,34,5.120404487341295e-08,2.3680699676629945e-08,0.00018375766804263762,4.2507176721996694e-05,0.0001062590377199847,5.685837195854278e-05,0.00829838075236801,0.0023433132125458694,0.030238402541726828,0.007758021512979989
43,43,34,1.0058476822691506e-06,1.024477590670797e-06,0.0006477842398453504,0.0002860170278687528,0.00018289842805910774,0.00016630750272255437,0.008849237141582896,0.0033603240153386514,0.03120822034885778,0.012231807529462927
44,44,34,1.3302323856813266e-07,1.6893401109688856e-07,0.00024127827204852912,0.00013462157232253759,0.0001255695063745781,0.0001715597790378496,0.008016267743454698,0.0028240903445516463,0.023570910370086923,0.007502036482070329
45,45,34,1.2298028434041526e-06,2.2555612630476556e-06,0.0006090944274653927,0.00030343277038321904,0.0003853746346816051,0.0007269838935980205,0.010659810580203639,0.005430398970584653,0.03591255569720969,0.020556959958649996
46,46,34,6.08464938930474e-07,7.59393189541501e-07,0.00048775637868161807,0.0003166181063911564,0.00014812898205170366,0.00013293380359220505,0.008245608755661285,0.002802790952752222,0.0322542012504795,0.016167831958166415
47,47,34,4.0231900927063393e-07,4.082437611023337e-07,0.00041371510836624484,0.00018483885624180732,0.00015977939876714065,0.00020195168982785152,0.008061779498615685,0.0034149382825841433,0.027772536035627127,0.012993491027872447
48,48,34,1.8414030681956254e-07,1.4514350700582328e-07,0.00029698798714568564,9.280490039451596e-05,0.00012041315120073063,9.396430442810355e-05,0.007712289738907095,0.002438237611196712,0.022036338553709144,0.008257685888607548
49,49,34,3.376652647425678e-07,3.8570882778992796e-07,0.0003899539510979701,0.00013330009376672088,0.00021806858314769617,0.00024323437169907795,0.009862105197766247,0.003367403668684104,0.033078302136238885,0.012027216960275883
50,50,34,6.319207304826628e-06,3.404201141355714e-05,0.0003424360633396324,0.0005051034045488879,0.022885114163032353,0.12769183340948828,0.015614050584297408,0.030927022625182484,0.04755198369350504,0.08187016742623719
51,51,34,1.6861299094205654e-07,5.394213717207149e-07,0.00022872463844524806,0.0001302057894316847,0.00017348435772766927,0.0004134302008206228,0.007959745755857405,0.0040091297033974455,0.02853998895186712,0.015003506540009965
52,52,34,8.282428016106197e-07,1.3452274164048752e-06,0.0005181839395150104,0.00017081847701435265,0.00021106224561235113,0.0003379515768280087,0.008262772934840006,0.0026483937638189627,0.023689421605976188,0.008614771989038332
53,53,34,3.180852318690801e-06,1.667261803177656e-05,0.0004053094453411177,0.0007069850496030113,0.0024128246554670006,0.013051643794810937,0.011837726520538768,0.018891183211259068,0.042307062649770695,0.06312576056378295
54,54,34,1.813290814233008e-07,3.037975539293737e-07,0.00023965060074046692,9.688805858241793e-05,0.00024382310590119553,0.0004819875565620989,0.008193964138627052,0.004204145610581036,0.024564718252376598,0.014727582479627344
55,55,34,9.899161689057057e-07,5.00316443145333e-07,0.0007508550556582015,0.00019302078559638348,0.00011657337638419395,5.1467141712402894e-05,0.008121339015333968,0.0015976160499758933,0.02364528609220596,0.004961399256795204
56,56,34,4.788282216218383e-07,3.3246263478273137e-07,0.0005050891199703876,0.0001782232413012052,0.00018466061181457276,0.00012554458103898752,0.010061430963961518,0.0029611313862780483,0.025109675849842673,0.011414586246218512
57,57,34,5.075444205046739e-07,1.5423976342190304e-06,0.00028253913564292495,0.00019924233015953402,0.00046710773232702836,0.0013480616281046952,0.009344281012411504,0.0059996744729699115,0.028794107054743695,0.01681757451313942
58,58,34,2.9740812239086767e-07,2.326359573384444e-07,0.0003746808005791322,0.00011719704174317487,0.00011087257761948208,7.623337197220355e-05,0.007356555283288746,0.0018529202291931455,0.025301283252808976,0.006797818562131244
59,59,34,1.1388542814676625e-07,3.480992160967679e-08,0.0002674353929572081,4.656788473748473e-05,0.00011615179659309113,3.827621462262836e-05,0.008532284567242159,0.0015871461962374677,0.03180373054655159,0.0068236074553430955
60,60,34,7.359821230365656e-07,2.607867954347615e-06,0.00036993080507005183,0.0002581340499068264,0.0005455087873141404,0.001940958434408048,0.009679095751112875,0.007181044199267728,0.034113193478654415,0.02637615094602726
61,61,34,7.369617165409181e-07,7.512659173536331e-07,0.0005399034532328026,0.00021916811851682407,0.0002350830865158487,0.0003715823108912144,0.009019658606335083,0.003507670436258724,0.0307644613306312,0.01299696835032945
62,62,34,1.6967569688621525e-06,7.887680544757386e-06,0.0004639607560581199,0.0008972475082953933,0.0012723603175639735,0.006071998089942591,0.012902858625987874,0.02477679233329794,0.03460520418251262,0.06620055596301226
63,63,34,3.223999617862252e-07,3.0856143499046354e-07,0.00039196457895313334,0.00014072489715051493,0.0001384877863636254,0.00016888843020104312,0.008067022433833164,0.002682183703274844,0.02309268740389277,0.009844596724387852
64,64,34,6.160752946225129e-07,9.875561801287701e-07,0.0004865279042860493,0.00019821233943661956,0.00018015182205785736,0.0003161781451425818,0.00811241359641666,0.0033744682601017533,0.027803387410719606,0.012780188416149864
65,65,34,4.50017426199251e-08,2.522542836585593e-08,0.00015894253973623135,3.578074484464822e-05,0.00010945990780943676,5.181010522957354e-05,0.007846512503045447,0.0015733986161552962,0.026887176394024315,0.0063892147821797895
66,66,34,2.2677681923171883e-07,1.7936699682786552e-07,0.0003266646415474551,0.00010425847343871968,0.0001488661781716955,0.00013161506097999148,0.008401805096689393,0.0024185645308060165,0.0269841406330028,0.008324917685834725
67,67,34,6.004975006135282e-07,6.665284667789032e-07,0.0005030823295408696,0.00019015711140759302,0.00018803219266855568,0.00021750792802876855,0.008720824645613046,0.0031079345021450236,0.02769737340071622,0.01074185505623944
68,68,34,1.0310500401168517e-07,6.382537530552289e-08,0.00025078448465244626,8.021047270211208e-05,0.00011234820356227882,6.268832349940366e-05,0.008340896675637102,0.0022763910346464225,0.030006005100029355,0.008333923751537896
69,69,34,3.240355495769202e-06,8.857842669205448e-06,0.0007821616531787988,0.0006556936231885638,0.001511768189683447,0.006885907885408158,0.012291884227820179,0.011853271081147646,0.04251165783909314,0.04682932811477678
70,70,34,1.2862022323018357e-07,2.2367134360228695e-07,0.0002029781899182126,8.690904019981951e-05,0.00018127290160705075,0.00042736109902142275,0.007379219812505385,0.003451656193774341,0.022643767324659753,0.012177352086089317
71,71,34,4.5333612210557103e-07,2.396673245843533e-07,0.0004887320186860641,0.00011266828163170777,0.00013724173164947014,9.005704585722121e-05,0.008331399027477293,0.002200252071709281,0.027385724461911357,0.008920798399819345
72,72,34,5.538789717070525e-08,4.042463457456031e-08,0.00017236601664027309,4.386162172027145e-05,0.00015676397486137883,0.00011883641835500594,0.009139573201537132,0.0023365146671107105,0.033785900101065636,0.009031703234182904
73,73,34,2.3846488339529515e-07,1.8880409274682542e-07,0.0003250484386465841,0.0001123506904767866,0.00016482422779517947,0.0001218428563996617,0.008749562863479643,0.0021861134287406935,0.027727798887473697,0.008413020276771693
74,74,34,2.863919316599977e-07,3.7762835638633606e-07,0.00038628153432749543,0.00020943285752150317,0.00015570959262464277,0.00013873561087505325,0.009349800605217324,0.0025223982660604843,0.03583343852968777,0.012359572639963954
75,75,34,1.3849619140415825e-07,9.111633560526004e-08,0.00026463086482288097,8.091920795058252e-05,0.0001018534712784458,7.068377044377705e-05,0.007089658517061788,0.002025718390718882,0.02049409510458217,0.00710573578668359
76,76,34,5.694896866761129e-07,5.915103945458494e-07,0.0004856490910135429,0.0001733565584481007,0.00015620157918259364,0.00015655738924761018,0.00804259626687888,0.002723070366654764,0.027676565353484714,0.009278191890371981
77,77,34,1.6035029801741985e-06,9.467644655986624e-07,0.0009414734924896894,0.00022700178512202995,0.00019663165531871046,0.00016094918290502855,0.010116659830707838,0.0028819178395423353,0.04391427825698081,0.013195261627571153
78,78,34,3.340253610961032e-08,1.7611722705823138e-08,0.0001384494488079594,3.986428099594297e-05,0.00011074749813012793,6.996170565077833e-05,0.007895239800050417,0.0023101445283758245,0.027513722039978292,0.00887973775906844
79,79,34,5.046228240497144e-07,4.0081104548059493e-07,0.0005002835875048357,0.00013716903065214442,0.00016744196471015182,0.00015719117002208484,0.008981896619148114,0.002766192819705828,0.023295298355686313,0.007585599135239894
80,80,34,1.9541624148920825e-07,1.0393759732046355e-06,0.00011605162473963847,0.00013251908187114427,0.0013955524175210431,0.007499069142952364,0.009330350282492446,0.01132218643556512,0.029244148610707593,0.03223736556296472
81,81,34,3.5163920465626743e-07,2.988181387827943e-07,0.00041345577312099254,0.00012213368333252069,0.00016889847018533414,0.0001920350430886839,0.008818711071987362,0.002636393623308233,0.030754723257439977,0.00999381554010137
82,82,34,1.4498649287689018e-07,1.336670145696533e-07,0.00027045737506876537,7.03417256195121e-05,0.00012375313246379578,0.00018583619212253545,0.007591226247741896,0.0026781414641262147,0.02104219766881536,0.0101205122324233
83,83,34,7.772202165177417e-06,4.440584666802076e-05,0.00027834740167771303,0.0006650573415944479,0.02566542800350897,0.146726356121937,0.015468937194193988,0.03831048667174423,0.05894083874847959,0.1475617248614862
84,84,34,2.7360502935176314e-07,2.0749204198571676e-07,0.000353065860348151,0.00011634508429960487,0.00013655716274490047,0.00011643017666360502,0.00781522148891407,0.002448957037451112,0.025289065286736277,0.008957054685437912
85,85,34,9.320095592023429e-08,5.6857658707880835e-08,0.00023421060477095822,6.6776733060279e-05,0.00012664055173124377,9.50563768636633e-05,0.008507306057521525,0.0028989875102359394,0.025849404662628386,0.011765791429602157
86,86,34,4.4082412052696727e-07,3.035720933309188e-07,0.0004567896728129948,0.00012706823522757763,0.00015770963246348614,0.000139985483269866,0.008357807898017414,0.0026136041529563466,0.028963331954882425,0.009635756789909813
87,87,34,1.7977518974653187e-06,7.549179438906296e-06,0.0005398042173028979,0.0003835287553967218,0.0006501688610703294,0.002656230360102884,0.010638226056471467,0.007155773340193247,0.03237196890746846,0.021501928796224666
88,88,34,1.498093438059681e-07,2.1048717568830577e-07,0.00025407242377268094,8.214271118895561e-05,0.00018719749673704535,0.0002802785154182014,0.008554755299187759,0.0029757765241085364,0.029095081694643286,0.010392539931508984
89,89,34,5.927669212473361e-07,4.37864109955549e-07,0.00053171791617334,0.00019170871733420578,0.00015654669754011966,0.0001270077025753401,0.008559520931585747,0.002812856181446898,0.029791703584658748,0.011762645608467032
90,90,34,6.330201427249533e-06,3.463747515745027e-05,0.000644759760796339,0.0017347675385202164,0.003987515217993539,0.022151944423530245,0.015179436859291266,0.0440017155581462,0.05143853353665156,0.15383273467096448
91,91,34,1.2732842978672752e-07,9.416840649525011e-08,0.0002561949774698245,7.67872223097503e-05,0.00014888009204964072,0.00011459628093220618,0.008667762939106016,0.0029137761700686916,0.024465688723413384,0.009089089099131054
92,92,34,1.9636295794607108e-07,8.387931800852338e-07,0.00019764031779178528,7.71384446198281e-05,0.0004648141706745852,0.0019848448332045617,0.009580941281884033,0.0038014061148907512,0.0351374889997875,0.013985119015356947
93,93,34,1.005743277627356e-06,8.5515658238807e-07,0.0006459907924770104,0.00020276603992283555,0.00015631210878970758,0.00013508779070221975,0.007973441018668167,0.0025175090346279435,0.02634414008763783,0.008650256678696443
94,94,34,1.2928113288398556e-07,1.483491765833342e-07,0.0002747549969011315,0.00013665999626737618,0.0001472724627948243,9.007779376694288e-05,0.009587439968634178,0.002137266247377228,0.03615259401061956,0.00936077882743045
95,95,34,8.153891336766773e-07,8.054622928278023e-07,0.000616735711981378,0.0002412381199552639,0.00027650701100783944,0.0005854255603239231,0.010239937356399262,0.004254937903692367,0.04330769296297256,0.01791932029818461
96,96,34,4.0584342286820174e-07,4.4978684657387276e-07,0.0004089797559358618,0.00020543160329035897,0.00019681908280985868,0.00019850192618160755,0.009115894420948975,0.004168042876058193,0.02992719389936503,0.01583040766305904
97,97,34,3.1264711440946805e-06,7.948319386878734e-06,0.001035312272827415,0.0006738069714604546,0.0004327090196859311,0.001034260617779956,0.01195067971232621,0.007498378323677906,0.049436715814997166,0.029912903187589143
98,98,34,1.0144204413991782e-06,1.5392738549206196e-06,0.0006337589669890483,0.00027599950552673275,0.00018934773154743358,0.00032425286295420215,0.008639417438055663,0.0038228200532289766,0.03228561651399907,0.01614596978670045
99,99,34,1.9556630380472315e-07,6.069680479292991e-07,0.0002604151112095946,8.637815461283055e-05,0.0002747853571182692,0.0008605709553038564,0.009724109584246488,0.0032056340830269397,0.03423414664233432,0.012092924071668423
100,100,34,1.272001094781003e-07,2.2222654169153016e-07,0.00023106086711563608,8.388419128839817e-05,0.0001680850132020971,0.0003183665757594876,0.00836295509875259,0.002951120401305545,0.02969992577153094,0.011426162706896694
101,101,34,8.573594148356613e-08,3.762139049672527e-08,0.00022993180669693495,5.1292884868235064e-05,0.00012911490418499692,5.465969297058278e-05,0.008925532086697571,0.0019708167596554733,0.03485173600561479,0.008414181149944563
102,102,34,3.1055659706278585e-05,0.0001780097234864605,0.00040905763243619515,0.0011500272933493432,0.05600983546451864,0.3209977399684464,0.017599867643131054,0.04881014346755314,0.06230729374596301,0.1709878703727301
103,103,34,1.4217615093080419e-06,7.66844500271278e-06,0.00026296932115014093,0.00022895498135775983,0.002781524286386711,0.01509520597415908,0.011168996228233856,0.010261506084994213,0.03558868723099723,0.03662268204992555
104,104,34,4.744616664521071e-07,8.58085793120657e-07,0.0004029655084356337,0.00019965698137631196,0.0002498825655600419,0.0005377507394847512,0.008678386131685008,0.0048716395919151745,0.029838956755531186,0.018948489405944915
105,105,34,2.8694161734259014e-07,2.2322750579729443e-07,0.0003765091151923544,0.00011465017945059645,0.00012736640543581043,0.00012189419053378883,0.007814975510187009,0.0025768854504530673,0.02420360137544134,0.009631253891632241
106,106,34,3.447067727205756e-07,8.297056442119306e-07,0.0003069648433558862,0.0001640484508129939,0.00018797399260459796,0.00038920602286442575,0.008150838870171677,0.0033115430205702804,0.02827957962803981,0.011787816447289417
107,107,34,3.0276988257703447e-07,2.197321556064268e-07,0.0003847517056034549,9.52919136596963e-05,0.00016040377907783668,0.00013679557261674107,0.008676844416186213,0.0024545555119910825,0.02650676273247775,0.007534998989574705
108,108,34,3.2314582486993886e-07,5.289323238220722e-07,0.00033043918451499744,0.0001705996008103304,0.0001825243755721364,0.00032397652347081174,0.007687294746146482,0.004259230243484753,0.02165123265620102,0.01284442249575264
109,109,34,9.503341544814248e-07,9.641897353757565e-07,0.0006583185818539385,0.0002739282357492476,0.00016595094974250328,0.000148780304085532,0.008884163477512844,0.002926240715231113,0.03366559409700772,0.013146268300037968
110,110,34,1.3417026047042837e-07,1.9922520590386406e-07,0.0002492537359477651,0.00010108805225320871,0.00014678158721140148,0.00019556874998578509,0.008525809629217666,0.0030631905834815547,0.02714874589925303,0.011000265550460804
111,111,34,1.1114490096902581e-07,1.5569078494474563e-07,0.00019712531181593316,6.008623875285267e-05,0.00015545554651907878,0.00024191042958286352,0.007155398584847503,0.002467837033047306,0.022504565525142586,0.007967998760979575
112,112,34,1.0430548278689604e-07,2.1610890848949177e-07,0.00019538326823214234,8.417621002402737e-05,0.00014990681649899618,0.00020561781920316625,0.008073893704396836,0.0026901199780211106,0.024640442803502083,0.008851212471021061
113,113,34,7.970201142208399e-08,3.092496088650436e-07,0.00013401752007399301,6.380177984409046e-05,0.00038578410850973073,0.0016911235088196044,0.008206744287984775,0.004550840027040171,0.02580422571148066,0.01472910553117302
114,114,34,4.232269773333829e-07,6.093191535664619e-07,0.0004274313259349369,0.00015481662909665468,0.00017952835054636714,0.0002907300801892149,0.008941969135776162,0.002606578624948995,0.03130624596686924,0.012339907257131405
115,115,34,6.148113526779418e-08,5.682705612388524e-08,0.00018802344771649907,5.2400178641557676e-05,0.00011767342820188359,8.120281561943744e-05,0.008319979095283677,0.0023740203392393173,0.02934156095280367,0.008056714711492212
116,116,34,4.48143690418339e-07,1.5175559086605928e-06,0.0003464676603257163,0.00016152925665337004,0.00024770050014708163,0.0008137466241534704,0.00822259227553492,0.003826552765833464,0.024782765054089183,0.012474606979340018
117,117,34,7.066569585698885e-08,7.190363324280717e-08,0.0001936649945598808,7.65415396338597e-05,0.00018178504599157297,0.00019897254210393355,0.009990615468910512,0.0028459431794189954,0.03702843252240735,0.011652541505637682
118,118,34,2.3568072225836377e-08,1.3356645406881211e-08,0.0001240778850949616,3.624081454349791e-05,9.48982647862388e-05,6.0017940294203257e-05,0.007806398666135091,0.00261320931893612,0.02712467038894401,0.009692838111828863
119,119,34,3.9052119154134475e-07,2.1855189492765084e-07,0.0004417708354166654,0.00011231645162802315,0.00011455364250757746,6.904056871348579e-05,0.007544976590639528,0.002065785564281641,0.020934484022505143,0.006840297077661525
120,120,34,1.6468875465972467e-07,1.7185315053737113e-07,0.00025770771026145667,9.644663501299982e-05,0.00014673857014499577,0.00013816924914841967,0.007804476984721773,0.002530323044945864,0.024884477695998025,0.008184342861520437
121,121,34,4.453933551385556e-07,1.226516839382493e-06,0.000306944915363976,0.00013869100801777547,0.0002487515475877444,0.0005942498492023705,0.007658736239296987,0.0033708529731245208,0.021785834228948635,0.011205743449369502
122,122,34,4.710766965007117e-07,7.684049085642856e-07,0.00038195523195420667,0.00015182881914470517,0.00021966432075928692,0.00033939241110596605,0.008177400100976229,0.00336983805967328,0.026583917904645205,0.011858936684419442
123,123,34,4.419320798460296e-07,5.233275962188709e-07,0.0004308324492098216,0.00013045940247591464,0.00014484980280993863,0.00025711424733816684,0.007367842748542042,0.002995393492539126,0.02260959184016375,0.011603736419646966
124,124,34,2.773557195676885e-07,1.3725526780992762e-07,0.0004060104299295584,9.930398345385734e-05,0.00012054041219337651,7.1414976825867e-05,0.008366584928487153,0.002207503134874995,0.0259192167671726,0.008237948841407104
125,125,34,2.208027277357119e-07,2.3032274851559817e-07,0.00033742697354789604,9.75443193746148e-05,0.0001666628132250694,0.0003218680814126482,0.008492791477371664,0.0031152163998002997,0.02614674188525361,0.011972759087525502
126,126,34,9.351125871023335e-08,8.422300663886505e-08,0.00021574811933747055,7.700404775234235e-05,0.00011864165721550201,9.027277025908264e-05,0.0077441006296259515,0.0023907512349039704,0.026054306777522844,0.008717870247634402
127,127,34,2.8860588052737057e-07,1.0110416795822348e-06,0.0002612844143775018,0.00013625987065630078,0.0003077839335353073,0.0010643289400623656,0.008770984857726623,0.004140580163867086,0.024752737817299718,0.010064204270596918
128,128,34,5.685944793952595e-07,2.1067139581243628e-06,0.00028543851016472806,0.00025558466865123605,0.00033828358396824435,0.0009470434628970023,0.00844721614574904,0.0051669890017747196,0.02726391250925029,0.01626354602187291
129,129,34,3.4689090205287197e-06,1.9487752603716613e-05,0.00030215282801210005,0.0005193687223319162,0.005991154056520078,0.03376474081401223,0.01189495827180936,0.021738150452566746,0.04285138122299138,0.07858663153773808
130,130,34,7.528975618117449e-07,6.215423007151747e-07,0.0005825710665222312,0.00020823374282434034,0.00015567782798718647,0.0001513868501709933,0.00842624852050315,0.002993906763787754,0.03032112872118459,0.014070433638764543
